"MASTER FEMALE ROOM & NEAR KLCC- AMPANG PARK- KL SENTRAL & 3MINS WALKING TO LRT","subang-jaya","KLCC- AMPANG PARK- KL SENTRAL","   1,250      ","2019-09-12","10 Sep 2019","11","URGCKOAR"
"The square @ One city","subang-jaya","One city, usj25","   1,650      ","2019-09-12","10 Sep 2019","11","YZXZIIXD"
"Medium room","subang-jaya","Putra height","   750      ","2019-09-12","12 Sep 2019","11","WPGPTRVH"
"Sri Ixora Apartment Seksyen 27","subang-jaya","Sri Ixora Seksyen 27 Shah Alam","   1,000      ","2019-09-12","04 Sep 2019","11","EQQXVWXI"
"Brunsfield Riverview, Shah Alam","subang-jaya","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   400      ","2019-09-12","12 Sep 2019","11","BFBPBDJD"
"The Wharf, Puchong","subang-jaya","Jalan Taman Tasik Prima, Taman Tasik Prima, 47150 Puchong, Selangor, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","QVBVIFCF"
"Bandar Sri Damansara semi D","subang-jaya","SD 15","   3,100      ","2019-09-12","07 Sep 2019","11","KZWIFMGJ"
"Semi D","subang-jaya","Taman Sri Andalas","   2,500      ","2019-09-12","11 Sep 2019","11","YRPUFGLE"
"Air Cond room Jalan Kenari IOI Puchong","subang-jaya","Jalan Kenari 5","   460      ","2019-09-12","12 Sep 2019","11","BMYFLXAY"
"Cheras Taman Tenaga","subang-jaya","2C, Jalan Sembilang, Taman Tenaga,56000 KL","   350      ","2019-09-12","12 Sep 2019","11","ZNLCZBEV"
"Double Storey Link Semi Detached House.","subang-jaya","Taman Meru Mutiara, Ipoh, Perak","   1,500      ","2019-09-12","09 Sep 2019","11","ANQLQACX"
"Arte SW, Shah Alam","subang-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","FUHGEZVF"
"Taman Puchong Utama, Puchong","subang-jaya","Jalan PU 8/6a Taman Puchong Utama 47100 Puchong Selangor","   1,300      ","2019-09-12","07 Sep 2019","11","GEBYGEJT"
"PU12, Bandar Puchong Utama","subang-jaya","Jalan PU 12/6 Taman Puchong Utama, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-12","09 Sep 2019","11","FFDUCMJW"
"Calisa Residences, Puchong","subang-jaya","Jalan Dagang Mas 7, Taman Mas, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-12","10 Sep 2019","11","RPODRZXC"
"BK5, Bandar Kinrara","subang-jaya","Jalan BK 5/6C, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   520      ","2019-09-12","07 Sep 2019","11","YDANXCOA"
"menara u","subang-jaya","No. 2, Jalan Boling Padang Seksyen 13 Shah Alam","   1,522      ","2019-09-12","02 Sep 2019","11","SWZPDQKX"
"Pangsapuri Merak","subang-jaya","#5-11, Block Merak, Jalan Pulai Harmoni 1,Kangkar Pulai,Johor","   350      ","2019-09-12","03 Sep 2019","11","AAFNDIOT"
"Casa Tropika, Puchong","subang-jaya","Jalan Puchong Batu 14, Taman Sri Puchong Batu 14, 47100 Puchong, Selangor, Malaysia","   550      ","2019-09-12","04 Sep 2019","11","AOIPFUOR"
"Suria Residence Bukit Jelutong","subang-jaya","No 5 Jalan Bazar U8/100, Bukit Jelutong, Shah Alam","   1,800      ","2019-09-12","04 Sep 2019","11","JROKGZFB"
"Koi Tropika, Puchong","subang-jaya","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   450      ","2019-09-12","04 Sep 2019","11","PFJFFKXU"
"Renai Jelutong Residences, Bukit Jelutong","subang-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-12","04 Sep 2019","11","BIDDSHEG"
"Nice Room, Fully Furnished, All Inclusive, Puchong Perdana","subang-jaya","Vista Millennium Condo, Desa millennium, Selangor, 47100 Puchong, Malaysia","   400      ","2019-09-12","05 Sep 2019","11","KSTTOAFD"
"Alam Sanjung, Shah Alam","subang-jaya","ELITE, 40300 Shah Alam, Selangor, Malaysia","   1,550      ","2019-09-12","05 Sep 2019","11","CLZWWJBW"
"Sri Penaga Apartment, Pusat Bandar Puchong","subang-jaya","Sri Penaga Block A, Jalan Wawasan 4/12, Pusat Bandar Puchong, 47100, Puchong, Selangor, Malaysia, 47100 Puchong, Malaysia","   950      ","2019-09-12","07 Sep 2019","11","DKRRJGQA"
"Arte SW, Shah Alam","subang-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   2,400      ","2019-09-12","07 Sep 2019","11","ZOODIHZJ"
"Wawasan 4 House To Rent","subang-jaya","Jalan Wawasan 4/2, Pusat Bandar Puchong","   2,000      ","2019-09-12","07 Sep 2019","11","MNQBNXLR"
"Saraka Apartment, Pusat Bandar Puchong","subang-jaya","SJ 662 Pangsapuri Saraka,Jalan Wawasan 4/12, Taman Wawasan, 47100 Puchong, Selangor, Malaysia","   600      ","2019-09-12","10 Sep 2019","11","ZFTHHUPC"
"Aurora Condominium @ Lake Side City Puchong","subang-jaya","Jalan Prima Utama 1,Taman Puchong Prima,Puchong","   1,800      ","2019-09-12","11 Sep 2019","11","CXLLYPCW"
"Suria Residence, Bukit Jelutong","subang-jaya","Jalan Bazar P U8/100, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","11 Sep 2019","11","BBLUIPAX"
"Vista Alam, Shah Alam","subang-jaya","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   800      ","2019-09-12","11 Sep 2019","11","EFFMRRXU"
"Nice Room, Fully Furnished, All Inclusive, Puchong Perdana","subang-jaya","Vista Millennium","   650      ","2019-09-12","12 Sep 2019","11","QPSBXWQM"
"Menara U, Shah Alam","subang-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-12","12 Sep 2019","11","VYNHDTMB"
"V-Residensi 2, Shah Alam","subang-jaya","Jalan Jubli Perak 22/1, 40300 Shah Alam, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","HZXMYHGR"
"Room@Setiawalk Puchong","subang-jaya","Setiawalk Persiaran Wawasan, 47160, Puchong","   700      ","2019-09-12","12 Sep 2019","11","OTFUMFVP"
"Damai Residences, Kota Kemuning","subang-jaya","Jalan Kemuning Damai 32/149E, Kemuning Utama, 40460 Shah Alam, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","KEHPHSVO"
"Tempua Puchong Cozy Room For Rent","subang-jaya","Puchong","   550      ","2019-09-12","12 Sep 2019","11","EVWHWCYH"
"Vista Alam, Shah Alam","subang-jaya","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","ARSUEGZL"
"V-Residensi 2, Shah Alam","subang-jaya","ELITE, 40300 Shah Alam, Selangor, Malaysia","   450      ","2019-09-12","12 Sep 2019","11","HNLPTIBX"
"Studio Fourteen, Shah Alam","subang-jaya","Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,000      ","2019-09-12","12 Sep 2019","11","XAQFSRON"
"Prima U1, Shah Alam","subang-jaya","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   200      ","2019-09-12","12 Sep 2019","11","VCWYNNQF"
"Metia Residence, Shah Alam","subang-jaya","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   350      ","2019-09-12","02 Sep 2019","11","QURMSCCE"
"Rimba Residence, Bandar Kinrara","subang-jaya","Jalan BK 5b/4b, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   575      ","2019-09-12","02 Sep 2019","11","XIXDRJIN"
"Suria Residence, Bukit Jelutong","subang-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-12","05 Sep 2019","11","MFLTZVMX"
"Valencia Apartment, Shah Alam","subang-jaya","Taman Sri Muda, 40400 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","04 Sep 2019","11","WHXDNDIQ"
"Alam Sanjung, Shah Alam","subang-jaya","ELITE, 40300 Shah Alam, Selangor, Malaysia","   200      ","2019-09-12","08 Sep 2019","11","CTACEOWF"
"Menara U, Seksyen 13, Shah Alam","subang-jaya","Menara U, Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor","   1,600      ","2019-09-12","10 Sep 2019","11","GNCOYUCK"
"Paramount Utropolis, Glenmarie","subang-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","LEBVPKCN"
"Indah Alam, Shah Alam","subang-jaya","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   2,200      ","2019-09-12","11 Sep 2019","11","QPJSZAQF"
"8 Kinrara, Bandar Kinrara","subang-jaya","Jalan BK 5a/1, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   2,600      ","2019-09-12","11 Sep 2019","11","NCLDEUCY"
"Koi Tropika, Puchong","subang-jaya","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-12","11 Sep 2019","11","KXMIHRJO"
"Aurora Residence @ Lake Side City, Puchong","subang-jaya","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,300      ","2019-09-12","04 Sep 2019","11","YBCWYWUY"
"Kemuning Aman Apartment (room rental)","subang-jaya","Kemuning Utama / Bukit Rimau","   400      ","2019-09-12","12 Sep 2019","11","QYPUEXDP"
"Dataran Otomobil, Shah Alam","subang-jaya","Jalan Pahat K 15/K, Seksyen 15, 40200 Shah Alam, Selangor, Malaysia","   250      ","2019-09-12","12 Sep 2019","11","XLRPJZEL"
"Menara U, Shah Alam","subang-jaya","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-12","12 Sep 2019","11","QYNZOODQ"
"BK5, Bandar Kinrara","subang-jaya","Jalan BK 5/6C, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","SGMJBOPC"
"zen residence, puchong","subang-jaya","Zen Residence, Jalan Puchong Batu 13 1/2, 47100 Puchong, Selangor","   1,800      ","2019-09-12","04 Sep 2019","11","IMBRDAZV"
"Avenue Crest, Shah Alam","subang-jaya","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,200      ","2019-09-12","04 Sep 2019","11","EUYWYYFA"
"Paramount Utropolis, Glenmarie","subang-jaya","40150 Shah Alam, Selangor, Malaysia","   2,200      ","2019-09-12","04 Sep 2019","11","YECDKTVD"
"Suria Jelutong Serviced Residence","subang-jaya","Suria Jelutong 1, Jalan Bazar U8/99, Bukit Jelutong","   1,600      ","2019-09-12","05 Sep 2019","11","SFQVEWOW"
"Sri Cempaka Apartment, Bandar Puteri Puchong","subang-jaya","Persiaran Indera, Sri Cempaka Apartment, 47100 Puchong, Malaysia","   350      ","2019-09-12","05 Sep 2019","11","TGLVDQMV"
"Aurora Residence @ Lake Side City, Puchong","subang-jaya","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-12","06 Sep 2019","11","FTXCUOMP"
"Suria Residence, Bukit Jelutong","subang-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","06 Sep 2019","11","ANHJYBCN"
"SOHO menara U2","subang-jaya","Seksyen 13","   1,450      ","2019-09-12","07 Sep 2019","11","UMHBJFRV"
"Suria Residence, Bukit Jelutong","subang-jaya","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","07 Sep 2019","11","AQSNFJSX"
"Metia Residence, Shah Alam","subang-jaya","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","09 Sep 2019","11","LBPWEKOM"
"Alam Idaman, Seksyen 22, Shah Alam","subang-jaya","Alam Idaman, Jalan Mawar, Off Persiaran Jubli Perak, Seksyen 22, 40300 Shah Alam, Selangor","   1,250      ","2019-09-12","09 Sep 2019","11","IZDSMYRG"
"Paramount Utropolis, Glenmarie","subang-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","XBWMYQAO"
"Paramount Utropolis, Glenmarie","subang-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","NQRZCYWA"
"Koi Prima, Puchong","subang-jaya","Taman Mas, 47100 Puchong, Selangor, Malaysia","   1,200      ","2019-09-12","10 Sep 2019","11","JVYRXVFW"
"Lotus Apartment, Puchong","subang-jaya","Jalan Prima 2/8, Taman Puchong Prima, 47100 Puchong, Selangor, Malaysia","   900      ","2019-09-12","10 Sep 2019","11","IFDDIIGF"
"2 sry Section 25 Taman Sri Muda Shah Alam","subang-jaya","Taman Mutiara Kemuning Section 25 Taman Sri Muda Shah Alam","   1,300      ","2019-09-12","11 Sep 2019","11","ASMPBAKZ"
"Geo Bukit Rimau, Bukit Rimau","subang-jaya","Jln Sungai Burung AA32/AA, Bukit Rimau, 40460 Shah Alam, Selangor, Malaysia","   1,800      ","2019-09-12","11 Sep 2019","11","CITDXFMB"
"Bungalows","subang-jaya","No. 16 Jalan Ayer Madu","   15,000      ","2019-09-12","11 Sep 2019","11","WHIPFIMR"
"Alam Prima, Shah Alam","subang-jaya","Jalan Budiman 22/3, 40300 Shah Alam, Selangor, Malaysia","   250      ","2019-09-12","12 Sep 2019","11","DCLRXZUQ"
"Menara U, Shah Alam","subang-jaya","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","LWVPPVHZ"
"Taman Wawasan, Pusat Bandar Puchong","subang-jaya","Jalan Wawasan 3/3, Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","DFDSJMVM"
"Sylvia & Herb house","subang-jaya","24, Jalan TK1/7, Taman Kinrara","   450      ","2019-09-12","12 Sep 2019","11","TWQGEOAK"
"Damai Residences, Kota Kemuning","subang-jaya","Jalan Kemuning Damai 32/149C, Kemuning Utama, 40460 Shah Alam, Selangor, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","MJOMWOQU"
"Paramount Utropolis, Glenmarie","subang-jaya","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","02 Sep 2019","11","HCBRLZHN"
"Arte SW, Shah Alam","subang-jaya","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","02 Sep 2019","11","MFHPJHJP"
"D Aman Residensi","subang-jaya","D-3-14,Jalan Meru Aman 1, Halaman Meru Aman,Ipoh Perak","   700      ","2019-09-12","02 Sep 2019","11","RXEWGEUN"
"The Greens Condominium (Residensi Hijauan)","subang-jaya","B2-10-04, Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor","   1,700      ","2019-09-12","04 Sep 2019","11","YERKZUQG"
"seksyen 18 shah alam","subang-jaya","seksyen 18 shah alam","   1,200      ","2019-09-12","04 Sep 2019","11","KWDILOIK"
"Studio Fourteen, Shah Alam","subang-jaya","13A-11, Persiaran Peebandaran Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-09-12","05 Sep 2019","11","YEKETBLB"
"Prima U1, Shah Alam","subang-jaya","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   1,400      ","2019-09-12","06 Sep 2019","11","SRMQEHLR"
"Puchong Putra Prima","subang-jaya","18 Jln PP5/10 TAMAN PUTRA PRIMA","   1,200      ","2019-09-12","05 Sep 2019","11","QIGWITFU"
"Desa Idaman Residences, Taman Puchong Prima","subang-jaya","Desa Idaman, Jalan Prima Utama 1, Taman Puchong Prima, 47150 Puchong, Selangor","   1,300      ","2019-09-12","06 Sep 2019","11","OCTUKUHL"
"Sri Acappella, Shah Alam","subang-jaya","Acappella Serviced Apartment, Jalan Lompat Tinggi 13/33, Seksyen 13, 40100, Shah Alam, Selangor, 40100 Shah Alam, Malaysia","   1,750      ","2019-09-12","06 Sep 2019","11","MYLTHPVR"
"Menara U2, Shah Alam","subang-jaya","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,450      ","2019-09-12","07 Sep 2019","11","JORMFSDT"
"Pandora Residences","subang-jaya","Jalan MP1, Tropicana Metropark","   1,700      ","2019-09-12","07 Sep 2019","11","HRPNKLKF"
"Puchong Wawasan 4 house for rent","subang-jaya","Jalan Wawasan 4, Pusat Bandar Puchong","   2,000      ","2019-09-12","08 Sep 2019","11","ZDVZWKBK"
"vista millennium condominium","subang-jaya","Jalan DM1, Taman Desa Millenia, Puchong","   1,100      ","2019-09-12","10 Sep 2019","11","LVJVBOFM"
"Puteri 6, Bandar Puteri Puchong","subang-jaya","Jalan Puteri 6/11, Bandar Puteri, 47100 Puchong, Selangor, Malaysia","   1,950      ","2019-09-12","11 Sep 2019","11","HDKKCSDF"
"Vista Alam, Shah Alam","subang-jaya","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-09-12","11 Sep 2019","11","RGWSOLUK"
"Brunsfield apartment section 13 Shah Alam","subang-jaya","Section 13 Shah Alam","   250      ","2019-09-12","12 Sep 2019","11","ZSAJKBIF"
"Kota Kemuning","subang-jaya","Jalan sungai kelubi 32/107","   550      ","2019-09-12","12 Sep 2019","11","YIZXAMIC"
"Hot Area Bandar Utama Cozy Room For Rent","subang-jaya","Bandar Utama","   550      ","2019-09-12","12 Sep 2019","11","VIPOLQZL"
"Paramount Utropolis, Glenmarie","subang-jaya","40150 Shah Alam, Selangor, Malaysia","   900      ","2019-09-12","05 Sep 2019","11","AORQTGPH"
"Lagoon Perdana, Bandar Sunway","subang-jaya","B1-06-19, Jalan PJS 9/1, 46150 Bandar Sunway Selangor","   1,500      ","2019-09-12","05 Sep 2019","11","RBUKJBRQ"
"Koi Prima Condominium Suites","subang-jaya","Jalan Pinggiran Mas, Taman Mas Langat, Puchong, Selangor","   1,100      ","2019-09-12","08 Sep 2019","11","BMLTCIUW"
"Desa Tanjung Apartment","subang-jaya","B-03-01 Desa Tanjung Apartment, Pusat Bandar Puchong, Selangor","   850      ","2019-09-12","10 Sep 2019","11","FDSQBQFV"
"Vista Lavender, Bandar Kinrara","subang-jaya","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   850      ","2019-09-12","11 Sep 2019","11","AXJYCRBY"
"Brunsfield Riverview, Shah Alam","subang-jaya","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","12 Sep 2019","11","IHVGTDXV"
"Kota Damansara Room For Rent Walking Distance To Mrt Surian","subang-jaya","Kota Damansara","   500      ","2019-09-12","12 Sep 2019","11","SZDSIHYN"
"Fadzlina Mohd Ramli","subang-jaya","Menara U, Seksyen 13, Shah Alam","   280      ","2019-09-12","12 Sep 2019","11","RKZOHMAY"
"Apartment perdana Seksyen 13 Shah Alam","subang-jaya","Blok 2, 3-23 Apartment Perdana","   212      ","2019-09-12","12 Sep 2019","11","RSKTHVFX"
"SS15, Subang Jaya","kajang","142, Ss 15/7, 47500 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","BOZBMNAN"
"SS15, Subang Jaya","kajang","Jalan SS 15/4, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   570      ","2019-09-12","06 Sep 2019","11","KCHYAMDD"
"SS12, Subang Jaya","kajang","Jalan SS 12/2E, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   450      ","2019-09-12","12 Sep 2019","11","PEAWIVFM"
"SS14, Subang Jaya","kajang","Ss 14, 47500 Subang Jaya, Selangor, Malaysia","   450      ","2019-09-12","12 Sep 2019","11","IERTLQQM"
"USJ 8, UEP Subang Jaya","kajang","SJ 726 USJ 8, Jalan Kewajipan, Usj 8, 47610 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-12","12 Sep 2019","11","LSRFLOPN"
"Saujana Residency, Subang Jaya","kajang","Jalan SS 16/1, Ss 16, 47500 Subang Jaya, Selangor, Malaysia","   5,500      ","2019-09-12","07 Sep 2019","11","KJEVCUOA"
"SS12, Subang Jaya","kajang","Jalan SS 12/1c, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","ZWIDMJZA"
"The Edge Residen, Subang Jaya","kajang","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   800      ","2019-09-12","09 Sep 2019","11","PTWGNRLM"
"SUBANG JAYA, FULL FURNISH +AIRCOND +WIFI +LRT USJ Taipan Main Place OneCity","kajang","Subang Jaya","   700      ","2019-09-12","12 Sep 2019","11","VVRDJBQO"
"Impian Meridian, UEP Subang Jaya","kajang","Impian Meridian, 47500 Subang Jaya, Selangor, Malaysia","   1,200      ","2019-09-12","12 Sep 2019","11","KBZQCGKY"
"The Edge Residen, Subang Jaya","kajang","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   950      ","2019-09-12","12 Sep 2019","11","SPCLOASN"
"USJ 13, UEP Subang Jaya","kajang","Jalan USJ 13/1G, Usj 13, 47630 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-12","03 Sep 2019","11","SNXOGFVV"
"Premium Master Bedroom- Kingsley Hill-Putra Height ( 2 pax Shared Room)","kajang","47, jln kingsley 1, subang jaya","   650      ","2019-09-12","12 Sep 2019","11","FPSVPREV"
"You One, UEP Subang Jaya","kajang","Jalan SS 13/1k, Subang Light Industrial Park, 47500 Subang Jaya, Selangor, Malaysia","   2,200      ","2019-09-12","06 Sep 2019","11","PHHOBRXV"
"USJ 8, UEP Subang Jaya","kajang","SJ 726 USJ 8, Jalan Kewajipan, Usj 8, 47610 Subang Jaya, Selangor, Malaysia","   400      ","2019-09-12","04 Sep 2019","11","EBXYPQEJ"
"USJ 2, UEP Subang Jaya","kajang","Jalan USJ 2/4s, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-12","09 Sep 2019","11","HDCNOEFT"
"USJ 2, UEP Subang Jaya","kajang","Jalan USJ 2/4F, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   480      ","2019-09-12","12 Sep 2019","11","FLUOXROO"
"luxury Medium Room- kingsley Hill- Putra Height ( 2 pax Shared Room)","kajang","47, jln kingsley 1, Subang jaya","   500      ","2019-09-12","12 Sep 2019","11","WYUYJBJN"
"Impian Meridian Condominium","kajang","Jalan Subang 1, Usj 1, 47600 Subang Jaya, Selangor","   650      ","2019-09-12","12 Sep 2019","11","JRVAANRU"
"USJ 2, UEP Subang Jaya","kajang","Jalan USJ 2/x, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   800      ","2019-09-12","12 Sep 2019","11","UMKOSABM"
"Cozy Room For Rent Walking Distance To Lrt Subang Jaya","kajang","Subang Jaya","   550      ","2019-09-12","12 Sep 2019","11","RITDNHMN"
"Menara Geno, Subang Jaya","kajang","Jalan Subang Mas, Taman Subang Mas, 47620 Subang Jaya, Selangor, Malaysia","   1,100      ","2019-09-12","07 Sep 2019","11","GZBPFBUX"
