"Cova Villa, Kota Damansara","damansara","g20, Jalan Teknologi, Kota Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-02","30 Aug 2019","11","AXTKSSEZ"
"Apartment Gugusan Tanjung 6 Kota Damansara","damansara","Apartment Gugusan Tanjung 6 Kota Damansara, Jalan Cecawi","   210      ","2019-09-02","29 Aug 2019","11","VDXUWVTT"
"Emporis Kota Damansara","damansara","PSN SURIAN/JLN TEKNOLOGI 3 KOTA DAMANSARA PETALING JAYA","   2,000      ","2019-09-02","26 Aug 2019","11","UMCCTKTN"
"Emporis Kota Damansara","damansara","Persiaran Surian, Seksyen 3, Taman Sains Selangor, Kota Damansara, Petaling Jaya","   2,500      ","2019-09-02","02 Sep 2019","11","YYTXYXJJ"
"Palm Spring, Kota Damansara","damansara","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   580      ","2019-09-02","31 Aug 2019","11","HQCBYOXD"
"I Residence, Kota Damansara","damansara","Persiaran Surian, Kota Damansara, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-02","24 Aug 2019","11","FZRQCRJS"
"Palm Spring, Kota Damansara","damansara","Palm Springs Damansara, C-17-10, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-02","25 Aug 2019","11","ZYZRWRWJ"
"Pelangi Condo Kota Damansara","damansara","Jalan PJU 6, Persiaran Surian, Kota Damansara","   1,500      ","2019-09-02","28 Aug 2019","11","GKXRYLMO"
"Apartment palma puteri","damansara","6/6 Jalan cecawi, seksyen 6,kota damansara","   300      ","2019-09-02","30 Aug 2019","11","ZBRSMMQU"
"Cova Suite, Kota Damansara","damansara","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-02","30 Aug 2019","11","LTORKKVD"
"Cascades residences","damansara","Kota Damansara","   1,700      ","2019-09-02","26 Aug 2019","11","NHOYVGHH"
"Palm Spring, Kota Damansara","damansara","Palm Springs Damansara, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   750      ","2019-09-02","30 Aug 2019","11","MPNLYGKC"
"Cova Suites","damansara","Cova suites, Kota damansara","   1,250      ","2019-09-02","24 Aug 2019","11","ZJLTMYBH"
"Palm Spring, Kota Damansara","damansara","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-02","27 Aug 2019","11","CDZAEBTW"
"Palm Spring, Kota Damansara","damansara","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,600      ","2019-09-02","24 Aug 2019","11","YPANKKGB"
"Palm Spring, Kota Damansara","damansara","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,450      ","2019-09-02","28 Aug 2019","11","NKQCQNVM"
"D shire","damansara","D shire apartment, jalan camar 4/1, kota damansara, 47810,selangor","   1,450      ","2019-09-02","25 Aug 2019","11","CYAVHCVM"
"Emporis, Kota Damansara","damansara","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-02","26 Aug 2019","11","WNEQQBSR"
"Emporis, Kota Damansara","damansara","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-09-02","29 Aug 2019","11","XWHNSXLC"
"Emporis, Kota Damansara","damansara","Jalan Teknologi 3/6E, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-02","25 Aug 2019","11","OHKORGJJ"
"palm spring @damansara","damansara","C1917, PalmSpring@Damansara, No.1, Jalan PJU 3/29, Seksyen 13, Kota Damansara","   2,300      ","2019-09-02","31 Aug 2019","11","TIKCHUIF"
"Tropicana Gardens, Kota Damansara","damansara","PJ 387 Sunway Giza, Persiaran Surian, Tropicana Indah, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-02","30 Aug 2019","11","KELGWYAG"
"Tropicana Gardens, Kota Damansara","damansara","PJ 387 Sunway Giza, Persiaran Surian, Tropicana Indah, 47410 Petaling Jaya, Selangor, Malaysia","   2,400      ","2019-09-02","24 Aug 2019","11","AENKQSNR"
"De Rozelle, Kota Damansara","damansara","No. 810-B, Jalan Merbah 10/1, Kota Damansara, 47810, Petaling Jaya, Selangor, Malaysia, 47810 Petaling Jaya, Malaysia","   1,600      ","2019-09-02","27 Aug 2019","11","GAQRWZKD"
"Pelangi Damansara, Bandar Utama","damansara","Persiaran Surian, Pelangi Damansara, 47800 Petaling Jaya, Selangor","   1,400      ","2019-09-02","26 Aug 2019","11","FLFXKLPQ"
"D'sara Sentral SOVO (Link MRT)","damansara","Kota Damansara/Sungai Buloh","   2,500      ","2019-09-02","26 Aug 2019","11","EQZKYFKJ"
"Tmn Subang Impian/Subang Bestari","damansara","No 40, Jln Zuhal U5/178A, Sek U5, Shah ALam","   1,400      ","2019-09-02","30 Aug 2019","11","URYWCYYZ"
"Dsands Residence","damansara","Jalan Kampung Pasir, Kampung Pasir, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,500      ","2019-09-02","29 Aug 2019","11","AXFGLJCS"
"Tropicana Gardens ( Arnica Residence)","damansara","Tropicana Gardens, No. 2A, Persiaran Surian, Tropicana Indah, 47810 Petaling Jaya, Selangor","   2,300      ","2019-09-02","27 Aug 2019","11","ACTWZPWX"
"Tropicana Avenue, Tropicana","damansara","Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-02","24 Aug 2019","11","MPBXPUDZ"
"Palm Spring Condo","damansara","B-7-12 Palm Spring Condo, Jalan PJU 3/29, Sunway Damansara, PJ Selangor","   660      ","2019-09-02","25 Aug 2019","11","FMFTQMTV"
"Ritze Perdana 1, Damansara Perdana","damansara","Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,400      ","2019-09-02","25 Aug 2019","11","PJAMJMOK"
"Ritze Perdana 1, Damansara Perdana","damansara","Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-02","31 Aug 2019","11","VGKSRUPV"
"BayBerry Serviced Residence @ Tropicana Gardens, Kota Damansara","damansara","Surian, 47810 Petaling Jaya, Selangor, Malaysia","   3,500      ","2019-09-02","27 Aug 2019","11","BAJTDAGO"
"Cova Suite, Kota Damansara","damansara","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-02","25 Aug 2019","11","TKCSMRSG"
"Apartment harmoni damansara damai","damansara","Damansars damai","   270      ","2019-09-02","31 Aug 2019","11","ZYFMSXAR"
"Apartment harmoni damansara damai","damansara","Damansars damai","   270      ","2019-09-02","31 Aug 2019","11","FFDXVGSC"
"Neo Damansara, Office for Sale","damansara","Block F, Neo Damansara","   1,450,000      ","2019-09-02","26 Aug 2019","11","SZYGVMMZ"
"Msq Damansara Perdana","damansara","Damansara Perdana","   1,590      ","2019-09-02","31 Aug 2019","11","IBIDVQYR"
"The Zizz, Damansara Damai","damansara","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-09-02","02 Sep 2019","11","FFPJXSAR"
"One Damansara, Damansara Damai","damansara","One Damansara Condo, Jln PJU 10/1, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-02","23 Aug 2019","11","BGJNQKKD"
"Ritze Perdana 1, Damansara Perdana","damansara","Ritze Perdana 1, Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,300      ","2019-09-02","28 Aug 2019","11","HHMPQBBA"
"Pacific Place, Ara Damansara","damansara","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   1,000      ","2019-09-02","29 Aug 2019","11","CCFLFIKH"
"Pacific Place, Ara Damansara","damansara","Ara Damansara, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-02","29 Aug 2019","11","WGTQHPNW"
"Pangsapuri Sri Meranti","damansara","Persiaran Meranti, Bandar Sri Damansara","   660      ","2019-09-02","01 Sep 2019","11","YMMWHXIF"
"Impian Apartment, Damansara Damai","damansara","Jalan PJU 10/4b, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-02","30 Aug 2019","11","MUUZHSSA"
"Oasis Ara Damansara, Ara Damansara","damansara","Jalan PJU 1A/7A, Oasis Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   2,400      ","2019-09-02","27 Aug 2019","11","FHBYPURS"
"The Zizz, Damansara Damai","damansara","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-02","28 Aug 2019","11","SMIFCVQY"
"Armanee Condominium, Damansara Damai","damansara","Jalan PJU 10/1c, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,900      ","2019-09-02","27 Aug 2019","11","UVPCSXYR"
"One Damansara, Damansara Damai","damansara","Aprt Impian, Jln PJU 10/1, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-02","23 Aug 2019","11","LRNTYLVK"
"One Damansara, Damansara Damai","damansara","Aprt Impian, Jln PJU 10/1, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   200      ","2019-09-02","28 Aug 2019","11","FHKMLHKE"
"Empire Damansara, Damansara Perdana","damansara","Empire soho 2, no. 2,Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-02","29 Aug 2019","11","QAJRPMJA"
"Msq Damansara Perdana","damansara","Metropolistant Square Block C Condominium Jalan PJU 8/1 , Damansara Perdana","   1,590      ","2019-09-02","31 Aug 2019","11","OLOGISEF"
"Lestari Apartment, Damansara Damai","damansara","Jalan PJU 10/1b, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-02","28 Aug 2019","11","HJSJPZTM"
"The Zizz, Damansara Damai","damansara","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-02","30 Aug 2019","11","NTMPBVNK"
"AraGreens Residences, Ara Damansara","damansara","Jalan PJU 1A/20, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-02","01 Sep 2019","11","DFYKLFEI"
"AraGreens Residences, Ara Damansara","damansara","Jalan PJU 1A/20, Ara Damansara, 47301 Petaling Jaya, Selangor, Malaysia","   4,000      ","2019-09-02","01 Sep 2019","11","UKYQQKBI"
"Perdana Exclusive, Damansara Perdana","damansara","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-02","29 Aug 2019","11","TTUNYATL"
"Metropolitan Square, Damansara Perdana","damansara","C516 - Center Wing, Metropolitan Square, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,650      ","2019-09-02","29 Aug 2019","11","RUNRGZIP"
"Metropolitan Square, Damansara Perdana","damansara","D-S3-08 , Metropolitan Square, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-02","01 Sep 2019","11","MPOECZRN"
"Ritze Perdana 2, Damansara Perdana","damansara","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-02","27 Aug 2019","11","SKXPOLWD"
"Ritze Perdana 2, Damansara Perdana","damansara","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-02","02 Sep 2019","11","IEUSLEGN"
"Ritze Perdana 2, Damansara Perdana","damansara","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-02","29 Aug 2019","11","FHHSKMOS"
"Metropolitan Square Condo Block D","damansara","Damansara PERDANA","   2,500      ","2019-09-02","29 Aug 2019","11","EQOVSEKY"
"Perdana Exclusive Condominium","damansara","D1606 Perdana Exclusive Condo , 15 Jalan PJU 8/1 Damansara Perdana ,","   1,800      ","2019-09-02","28 Aug 2019","11","FKYNNWWB"
"Flora Damansara, Damansara Perdana","damansara","Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-02","24 Aug 2019","11","ZZGRBWFV"
"Perdana Emerald, Damansara Perdana","damansara","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   450      ","2019-09-02","27 Aug 2019","11","AEQAJPQN"
"medalla @ oasis corporate park, oasis damansara","damansara","D1-8 11, Medalla @ Oasis Cooperate Park, No.2 Jln PJU1A/2, Ara Damansara, Petaling JAYA, Selangor","   1,750      ","2019-09-02","24 Aug 2019","11","XRLDBKOT"
"Casa Damansara 1, Petaling Jaya","damansara","Level 8, casa damansara 1 ss2/113, 47300 Petaling Jaya, Selangor, Malaysia","   550      ","2019-09-02","28 Aug 2019","11","AXELLIYK"
"Casa Damansara 1, Petaling Jaya","damansara","Level 8, casa damansara 1, ss2/113 pj, 47300 Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-02","28 Aug 2019","11","CDDFEQLQ"
"Metropolitan Square","damansara","A-05-01, Metropolitan Square, Jalan PJU 8/1, Damansara Perdana,","   2,300      ","2019-09-02","31 Aug 2019","11","DUPTTJKL"
"Desa Mutiara Apartment, Mutiara Damansara","damansara","Jalan PJU 7/16, Mutiara Homes, 47810 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-02","29 Aug 2019","11","KQDURICQ"
"Urbana Residences @ Ara Damansara, Ara Damansara","damansara","Pejabat Urusan Pemaju Puncakdana Development Sdn Bhd, Pusat Perdagangan Dana 1, 47301 Petaling Jaya, Selangor, Malaysia","   2,600      ","2019-09-02","28 Aug 2019","11","CYGBXHUM"
"Bandar Utama, Damansaya Jaya, 10 Boulevard, Centrepoint","damansara","Jalan Anggerik, PJU6A","   680      ","2019-09-02","31 Aug 2019","11","YNBZKMKM"
"Pangsapuri Damansara Bistari, petaling jaya","damansara","Blok C-01-06, Jalan Harapan, Petaling Jaya","   250      ","2019-09-02","23 Aug 2019","11","FTOGBOIS"
"Surian Residences, Mutiara Damansara","damansara","Jalan PJU 7/26, Mutiara Homes, 47800 Petaling Jaya, Selangor, Malaysia","   4,000      ","2019-09-02","26 Aug 2019","11","WJCDSWDJ"
"Puncak Seri Kelana, Ara Damansara","damansara","Blok D10, D10-11, Jalan Pju 1a/46, Pusat Perdagangan Dana 1, Selangor, 47301 Petaling Jaya, Malaysia","   650      ","2019-09-02","30 Aug 2019","11","FFDTBFKE"
"Armanee Terrace II, Damansara Perdana","damansara","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   4,500      ","2019-09-02","25 Aug 2019","11","JJMYHTIN"
"SD Tiara Apartment, Bandar Sri Damansara","damansara","Persiaran Perdana, Bandar Sri Damansara, 52200 Kuala Lumpur, Selangor, Malaysia","   950      ","2019-09-02","30 Aug 2019","11","WJRQMMJN"
"SD Tiara Apartment, Bandar Sri Damansara","damansara","Persiaran Perdana, Bandar Sri Damansara, 52200 Kuala Lumpur, Selangor, Malaysia","   1,100      ","2019-09-02","27 Aug 2019","11","WGLEHLKB"
"Empire City, Damansara Perdana","damansara","60000 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-02","28 Aug 2019","11","HKYWMFLG"
"Atria SOFO Suites","damansara","Atria SOFO Suites, Jalan SS22/23, Damansara Jaya","   3,000      ","2019-09-02","23 Aug 2019","11","RYFHPDGG"
"Bilik MURAH Untuk Disewa Sek 17 PJ","damansara","No 145, 17/4, Seksyen 17","   275      ","2019-09-02","27 Aug 2019","11","CKZBYFZR"
"JMB Tropics","damansara","3, Jalan SS 20/27, Damansara Kim, 47400 Petaling Jaya","   2,900      ","2019-09-02","31 Aug 2019","11","YMVPYOZP"
"Empire City Halo Sunday","damansara","Jalan PJU 8","   1,100      ","2019-09-02","29 Aug 2019","11","YWYUTGGZ"
"D' Residency, Bandar Utama, Damansara Jaya, 10 Boulevard","damansara","Jalan Anggerik","   680      ","2019-09-02","31 Aug 2019","11","KXTMBJOZ"
"Prima 16, Petaling Jaya","damansara","Jalan 16/15, Seksyen 16, 46350 Petaling Jaya, Selangor, Malaysia","   870      ","2019-09-02","30 Aug 2019","11","GTLSLXKS"
"Casa Damansara 2","damansara","JALAN SS2/72","   2,000      ","2019-09-02","28 Aug 2019","11","JXZGAWBV"
"Master Room Damansara Jaya Fully Furnished (PRIVATE Bathroom)","damansara","SS22A","   890      ","2019-09-02","27 Aug 2019","11","CDDYYJRE"
"Chestwood 2 Townhouse, Bandar Utama","damansara","Chestwood 2 Townhouse, No. 11-2, Jalan Mawar, PJU6A Petaling Jaya","   2,200      ","2019-09-02","30 Aug 2019","11","IUUHGYPA"
"788, jalan 17/29, Pj","damansara","788, jalan 17/29, Pj","   700      ","2019-09-02","25 Aug 2019","11","VSNLDKCJ"
"Seventeen Residences, Petaling Jaya","damansara","Jalan 17/38, Seksyen 17, 46400 Petaling Jaya, Selangor, Malaysia","   2,300      ","2019-09-02","02 Sep 2019","11","XLVXGILK"
"Shang Villa, Kelana Jaya","damansara","Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   2,500      ","2019-09-02","30 Aug 2019","11","WJDFEYQA"
"Shang Villa, Kelana Jaya","damansara","2A Shang Villa Clubhouse Lot G3 Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   600      ","2019-09-02","01 Sep 2019","11","BMUSDMCP"
"Kelana Mahkota, Kelana Jaya","damansara","SS7/19 KELANA JAYA","   700      ","2019-09-02","26 Aug 2019","11","ZAYFLWFB"
"Shang Villa, Kelana Jaya","damansara","Jalan SS7/15 Kelana Jaya, 47301, Petaling Jaya, Selangor, 47301, Malaysia","   425      ","2019-09-02","27 Aug 2019","11","QFOCBOJN"
"Laman Ara Utama, Bandar Utama","damansara","LG3A, Jalan Mawar, Off Jalan BU 1/11, Bandar Utama 47800 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-02","24 Aug 2019","11","BDWJPRPU"
"batu caves centre point","damansara","Jalan 3","   750      ","2019-09-02","01 Sep 2019","11","WRQMUDMY"
"Sri Puteri Apartment, Ukay","damansara","Jalan UP 2/1, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,000      ","2019-09-02","27 Aug 2019","11","VNXUDUPT"
"cyberia smarthomes","damansara","C2-12","   1,100      ","2019-09-02","30 Aug 2019","11","YPLLIAAG"
"Sri Puteri Apartment, Ukay","damansara","Jalan UP 2/1, Ukay Perdana, 68000 Ampang, Selangor, Malaysia","   1,100      ","2019-09-02","27 Aug 2019","11","JPSZYVXD"
"Pinnacle, Kelana Jaya","damansara","A-09-16, Pinnacle Kelana Jaya, Jalan SS 7/26, Kelana Jaya, Petaling Jaya, Selangor, Malaysia","   3,000      ","2019-09-02","29 Aug 2019","11","GGCMNGEV"
"Almyra Residence Bangi","damansara","Almyra Residence, Bandar Puteri Bangi","   1,050      ","2019-09-02","24 Aug 2019","11","CDPHYAZY"
"Laguna Biru 2 Rawang","damansara","Laguna Biru 2, Jalan Tasik Biru 2,","   850      ","2019-09-02","29 Aug 2019","11","KBVOUPMK"
"Parisien Tower i-City, Shah Alam","damansara","D-05-06, i-SOHO i-City, Persiaran Multimedia Seksyen 7","   450,000      ","2019-09-02","30 Aug 2019","11","GVFUGVBS"
"Vega Residensi, Cyberjaya","damansara","Jalan Pc 3/6, Taman Pinggiran Cyber, 47130 Sepang, Selangor, Malaysia","   1,400      ","2019-09-02","01 Sep 2019","11","WWKGOKAO"
"Kelana Puteri, Kelana Jaya","damansara","Kelana Puteri Condomunium, A907, Jalan SS 7/26, Selangor, 47301, Malaysia","   320      ","2019-09-02","01 Sep 2019","11","HHZAUVUO"
"Kelana Puteri, Kelana Jaya","damansara","Kelana Puteri Condomunium, A907, Jalan SS 7/26, Selangor, 47301, Malaysia","   320      ","2019-09-02","01 Sep 2019","11","JARSEDGY"
"Residensi Hijauan@Subang West (MSU, Sunway Pyramid, Glenmarie, Empire Subang, Ara Damansara)","damansara","Jalan Budiman 22/3, Seksyen 22,","   600      ","2019-09-02","28 Aug 2019","11","ZCZOUUUF"
"Dsara sentral","damansara","Jalan welfare","   770      ","2019-09-02","25 Aug 2019","11","IQPTYBVB"
"Low cost PKNS flat","damansara","Section 17 Petaling Jaya","   1,250      ","2019-09-02","25 Aug 2019","11","LFFEFAQQ"
"Downstairs Small Room at Jalan SS25/4","damansara","Jalan SS25/4","   350      ","2019-09-02","28 Aug 2019","11","UKPVZJYV"
"1 storey landed house","damansara","Blok Y1 Kg Melayu Wira Damai","   1,000      ","2019-09-02","30 Aug 2019","11","CMOXEIUA"
"Squeaky clean & quiet room at SS2","damansara","46, Jalan SS 2/86","   750      ","2019-09-02","27 Aug 2019","11","WVDKMZSM"
"2.5 Storey Casa Perdana 2","damansara","Tingkat Pauh Jaya 2","   1,900      ","2019-09-02","28 Aug 2019","11","RCUXATPC"
"Suria Putra, Bukit Rahman Putra","damansara","Jalan BRP 2/1, Bukit Rahman Putra, 40160 Shah Alam, Selangor, Malaysia","   1,400      ","2019-09-02","29 Aug 2019","11","XTHPFDBA"
"PKNS flat Petaling Jaya","damansara","60 jalan 17/1a sec 17 46400 pj","   1,250      ","2019-09-02","29 Aug 2019","11","NMQSTCDL"
"SS4C Kelana Jaya","damansara","10, Jalan SS4C/15, Petaling Jaya, Selangor","   500      ","2019-09-02","01 Sep 2019","11","YTPTNZRO"
"The Hub, Petaling Jaya","damansara","19 Sentral, Jalan Harapan, Seksyen 19, Petaling Jaya, Selangor, Malaysia","   3,400      ","2019-09-02","25 Aug 2019","11","LFRQKDKB"
"Seterra Condo, Kampung Kayu Ara","damansara","Seterra, Jalan Masjid, PJU 6A, Kampung Sungai Kayu Ara 47400 Petaling Jaya, Selangor","   3,300      ","2019-09-02","26 Aug 2019","11","CPMNRLMM"
"SqWhere, Sungai Buloh","damansara","Bhpetrol, Kampung Baru Sungai Buloh, 40160, Selangor, Malaysia","   2,000      ","2019-09-02","26 Aug 2019","11","YIKPUICJ"
"Pelangi Utama, Bandar Utama","damansara","Jalan Masjid","   680      ","2019-09-02","27 Aug 2019","11","WWWTCMKC"
"Dsara Sentral","damansara","Jalan Welfare","   1,700      ","2019-09-02","29 Aug 2019","11","XTBYMWZS"
"Casa Tropicana, Tropicana","damansara","Persiaran Tropicana, Tropicana, 47410 Petaling Jaya, Selangor, Malaysia","   400      ","2019-09-02","02 Sep 2019","11","UIYQXQVC"
"Bayu Puteri, Tropicana","damansara","Jalan Tropicana Selatan 1, Tropicana, 46050 Petaling Jaya, Selangor, Malaysia","   1,300      ","2019-09-02","26 Aug 2019","11","LLMUGOYB"
"SqWhere SOVO","damansara","SV-19-07, Dataran Prestij, Jalan Sungai Buloh, Seksyen U19, Shah Alam, Selangor","   2,200      ","2019-09-02","27 Aug 2019","11","CMDITWFG"
"Bilik Sewa","damansara","978, Jalan Seroja, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor 019-","   400      ","2019-09-02","28 Aug 2019","11","HBIVPDJF"
"SS2, Petaling Jaya","damansara","Jalan SS 2/72, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-02","30 Aug 2019","11","VGHWFIML"
"Suria Utama, Bandar Utama","damansara","Jalan BU 12/6, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-02","30 Aug 2019","11","YPEJGZLG"
"Mutiara Subang Apartment, Subang","damansara","Jalan Utarid U5/9, Mutiara Subang, 40150 Shah Alam, Selangor, Malaysia","   1,000      ","2019-09-02","31 Aug 2019","11","WBAZJQZS"
"2 Storey Terrace House","damansara","Taman Permai 2","   700      ","2019-09-02","01 Sep 2019","11","EHGCWVJY"
"Full Furnish Semi-D Designer Middle Room Bkt Katil near Bayou Lagoon","damansara","Saujana Indah","   550      ","2019-09-02","25 Aug 2019","11","MGTANCVD"
"Bright spacious mid room SS2 Seapark","damansara","Jalan SS2/33","   500      ","2019-09-02","26 Aug 2019","11","GDVWHZML"
"Trellises, TTDI","damansara","Trellises condo, Jalan Tun Mohd Fuad, Tamar Tun Dr Ismail, 60000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-02","26 Aug 2019","11","QIFDAIII"
"Glomac Centro, Bandar Utama","damansara","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   310,000      ","2019-09-02","30 Aug 2019","11","YHTXXOKT"
"Laman Ara Utama, Bandar Utama","damansara","Lorong Melor, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-02","31 Aug 2019","11","XFIVPTYU"
"Saffron Hills, Denai Alam","damansara","Jln Elektron U16/36, Denai Alam, 40160 Shah Alam, Selangor, Malaysia","   1,700      ","2019-09-02","24 Aug 2019","11","EDDFWBTN"
"Jasmine Towers, Petaling Jaya","damansara","Jasmine Towers, Jalan SS 2/72, SS 2, Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-02","24 Aug 2019","11","GSJLMEXK"
"SS2, Petaling Jaya","damansara","Jalan SS 2/5, SS 2, 47300 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-02","24 Aug 2019","11","KVGJTLUY"
"Mutiara Oriental Condominium","damansara","Jalan BM 1/8, Taman Bukit Mayang Emas, 47301 Petaling Jaya, Selangor, Petaling Jaya, Selangor","   400      ","2019-09-02","30 Aug 2019","11","PVNVVAWC"
"Suria Utama, Bandar Utama","damansara","Jalan BU 12/6, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-02","30 Aug 2019","11","GNPOKRKN"
"Terrace house","damansara","Jalan permai 5 taman lestari permai,Bandar Putra Permai,43300,Seri Kembangan, Selangor","   900      ","2019-09-02","31 Aug 2019","11","SSHRXGPD"
"Pelangi Utama, Bandar Utama","damansara","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   580      ","2019-09-02","31 Aug 2019","11","KJNCRWBE"
