"SD Tiara / Tiara Damansara, Bandar Sri Damansara","klang","Sd Tiara, Jalan Damar SD 15/6, Bandar Sri Damansara, 52200 Kuala Lumpur","   1,100      ","2019-09-13","13 Aug 2019","43","OLRBXTMI"
"Villa Puteri, Putra","klang","Villa Puteri Road, Chow Kit, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-13","14 Aug 2019","43","NWAVDLHL"
"LakePark Residence @ KL North, Selayang","klang","Selangor, Pusat Bandar Utara Selayang, 68100, Malaysia","   1,900      ","2019-09-13","14 Aug 2019","43","USYGIEOR"
"KL Traders Square, Kuala Lumpur","klang","Jalan Gombak, Kampung Kuantan, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   400      ","2019-09-13","16 Aug 2019","43","MRMLKBFI"
"Glomac Centro, Bandar Utama","klang","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   2,550      ","2019-09-13","17 Aug 2019","43","PUVBJJZI"
"Damansara Foresta, Bandar Sri Damansara","klang","Persiaran Meranti, 52200 Petaling Jaya, Selangor, Malaysia","   1,950      ","2019-09-13","17 Aug 2019","43","AOZJUJGQ"
"Harmoni Apartment, Damansara Damai","klang","Apt Harmoni, Block T, 126, Selangor, 47830 Petaling Jaya, Malaysia","   400      ","2019-09-13","17 Aug 2019","43","RIRPQRZG"
"Flora Damansara, Damansara Perdana","klang","Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   650      ","2019-09-13","18 Aug 2019","43","KMAYJMBM"
"Perdana Emerald, Damansara Perdana","klang","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   2,200      ","2019-09-13","19 Aug 2019","43","KVARUPZV"
"sri suajaya condominium","klang","Jalan Kampung Bandar Dalam","   1,700      ","2019-09-13","20 Aug 2019","43","GUNNXGSE"
"Azelia Residence, Bandar Sri Damansara","klang","Damansara Avenue, Bandar Sri Damansara, 52200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,600      ","2019-09-13","21 Aug 2019","43","BSOAKUUQ"
"Pelangi damansara","klang","Persiaran surian, kota Damansara","   1,500      ","2019-09-13","22 Aug 2019","43","WKYQLKUS"
"Solaris Dutamas, Dutamas","klang","Jalan Dutamas 1, Solaris Dutamas, 50480 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   3,000      ","2019-09-13","22 Aug 2019","43","VAWMULJK"
"Royal Regent, Dutamas","klang","Jalan Putramas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-13","23 Aug 2019","43","YLIALPXS"
"Villa Putra Condominium - Room 2 (Female)","klang","33A-22-01, Villa Putra Condominium, Jalan Tun Ismail,","   700      ","2019-09-13","23 Aug 2019","43","IZKKMYRH"
"One Damansara, Damansara Damai","klang","One Damansara Condo, Jln PJU 10/1, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-13","23 Aug 2019","43","BGJNQKKD"
"Pelangi Damansara, Bandar Utama","klang","Persiaran Surian, Pelangi Damansara, 47800 Petaling Jaya, Selangor","   1,400      ","2019-09-13","26 Aug 2019","43","FLFXKLPQ"
"Seterra Condo, Kampung Kayu Ara","klang","Seterra, Jalan Masjid, PJU 6A, Kampung Sungai Kayu Ara 47400 Petaling Jaya, Selangor","   3,300      ","2019-09-13","26 Aug 2019","43","CPMNRLMM"
"Hj Mohamads Property","klang","No. 74, Jalan SJ 34, Taman Selayang Jaya, Batu Caves Selangor","   900      ","2019-09-13","26 Aug 2019","43","WAWLLEXM"
"Mandy Court, Segambut","klang","Jalan Kelapa, 51200 Segambut kuala lumpur","   450      ","2019-09-13","27 Aug 2019","43","WIFCYBRW"
"One Damansara, Damansara Damai","klang","Aprt Impian, Jln PJU 10/1, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   200      ","2019-09-13","28 Aug 2019","43","FHKMLHKE"
"Dsara Sentral","klang","Jalan Welfare","   1,700      ","2019-09-13","29 Aug 2019","43","XTBYMWZS"
"Amara, Batu Caves","klang","Jalan Tepi Sungai, Kampung Baru Batu Caves, 68100 Batu Caves, Selangor, Malaysia","   1,200      ","2019-09-13","30 Aug 2019","43","YSUOZRTN"
"Tropicana Gardens, Kota Damansara","klang","PJ 387 Sunway Giza, Persiaran Surian, Tropicana Indah, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","30 Aug 2019","43","KELGWYAG"
"LakePark Residence @ KL North, Selayang","klang","Selangor, Pusat Bandar Utara Selayang, 68100, Malaysia","   1,600      ","2019-09-13","03 Sep 2019","43","TEZXVXRY"
"Palm Spring, Kota Damansara","klang","Palm Springs Damansara, C-17-10, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-13","04 Sep 2019","43","ZYZRWRWJ"
"Empire Damansara, Damansara Perdana","klang","Pj Trade Centre, 8, Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,600      ","2019-09-13","03 Sep 2019","43","UCZVOLZH"
"Sierramas, Sungai Buloh","klang","35 pinggiran semarak api, Sierramas 47000 Sungai Buloh, Selangor, Malaysia","   3,500      ","2019-09-13","04 Sep 2019","43","CCEVIQIF"
"Vue Residences, Titiwangsa","klang","Jalan Pahang, Titiwangsa Sentral, 53300 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,400      ","2019-09-13","05 Sep 2019","43","OZSNJWIR"
"Angkupuri Condo, Mont Kiara","klang","Angkupuri Condo, Jalan Kiara, Mont Kiara, 50480 Kuala Lumpur","   2,300      ","2019-09-13","05 Sep 2019","43","TRSAEQNH"
"Empire City Colonial","klang","Empire City, No. 8, Jalan Damansara, PJU 8, Petaling Jaya, Selangor","   1,400      ","2019-09-13","07 Sep 2019","43","MYRBTAJR"
"Empire City, Damansara Perdana","klang","60000 Petaling Jaya, Selangor, Malaysia","   1,200      ","2019-09-13","07 Sep 2019","43","TMREPBPD"
"Perdana View Condo","klang","Perdana View, Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor","   1,700      ","2019-09-13","07 Sep 2019","43","QEKIMMQB"
"Ritze Perdana 1, Damansara Perdana","klang","Jalan PJU 8/2, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,250      ","2019-09-13","07 Sep 2019","43","CCBNYGUX"
"Pelangi Damansara, Bandar Utama","klang","Persiaran Bukit Utama, Bandar Utama, 47800 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-13","08 Sep 2019","43","HHXGJMKE"
"SqWhere, Sungai Buloh","klang","Bhpetrol, Kampung Baru Sungai Buloh, 40160, Selangor, Malaysia","   1,800      ","2019-09-13","08 Sep 2019","43","YIKPUICJ"
"Kiara 163, Mont Kiara","klang","Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","08 Sep 2019","43","TLCCRKQY"
"Pelangi Utama, Bandar Utama","klang","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-13","08 Sep 2019","43","SSRWECGT"
"Landmark Residence 1 Small Room","klang","Jalan Sungai Long","   500      ","2019-09-13","09 Sep 2019","43","VIWYFQLG"
"The Zizz, Damansara Damai","klang","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,400      ","2019-09-13","09 Sep 2019","43","UZHDPWZR"
"Maxim Citilights, Sentul","klang","51100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-09-13","09 Sep 2019","43","NCURKMGB"
"VERVE Suites, Mont Kiara","klang","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-09-13","10 Sep 2019","43","PRKCJDYC"
"Palm Spring, Kota Damansara","klang","Palm Springs Damansara, E2115, Block E, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","XVIHFVDE"
"Mawar Apartment, Sentul","klang","Jalan 1/48a, Bandar Baru Sentul, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   290      ","2019-09-13","12 Sep 2019","43","LJVXJBKC"
"Royal Regent, Dutamas","klang","Jalan Putramas, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-13","12 Sep 2019","43","BDNYOMAG"
"Flora Damansara, Damansara Perdana","klang","Blok E, Jalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   330      ","2019-09-13","12 Sep 2019","43","JGINJYOE"
"Pelangi Utama, Bandar Utama","klang","Jalan Masjid","   680      ","2019-09-13","12 Sep 2019","43","WWWTCMKC"
"Bandar Utama Cozy Room For Rent Nearby Mrt","klang","Bandar Utama","   550      ","2019-09-13","12 Sep 2019","43","SWIKMTBF"
"VERVE Suites, Mont Kiara","klang","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-09-13","12 Sep 2019","43","JATLFBGR"
"SD Apartment II, Bandar Sri Damansara","klang","Persiaran Meranti, Bandar Sri Damansara, 52200 Kuala Lumpur, Selangor, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","RLTELRQQ"
"The Vistana Residences, Titiwangsa","klang","Wisma Siah Brothers, Titiwangsa Sentral, 50400 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,100      ","2019-09-13","12 Sep 2019","43","YOBQKXBJ"
"The Zizz, Damansara Damai","klang","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   500      ","2019-09-13","17 Aug 2019","43","YDMGZWNV"
"Stunning master room in the clouds - Bandar Utama","klang","9 Bukit Utama","   2,400      ","2019-09-13","12 Sep 2019","43","WNDXQCAC"
"EcoSky Residence, Kuala Lumpur","klang","Jalan Kuching, Taman Tasik Indah, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-13","12 Sep 2019","43","SUIUIFVG"
"Kiara 9, Mont Kiara","klang","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,600      ","2019-09-13","12 Sep 2019","43","IVQYYUOK"
"Room for Rent , Town House , Taman Wangsa Permai .","klang","4A,Jalan Wangsa 3/4 ,Taman Wangsa Permai","   350      ","2019-09-13","03 Aug 2019","43","GJPIPFMY"
"Court 28 @ KL City, Sentul","klang","Jalan Manggis, Jalan Ipoh, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-13","03 Aug 2019","43","QOAESTHI"
"Royal Domain, Sri Putramas 2","klang","Jalan Putramas off Jalan Kuching","   2,500      ","2019-09-13","05 Aug 2019","43","NOMHRHQX"
"Flora Damansara, Damansara Perdana","klang","BlockJalan PJU 8/9, Flora Damansara, 47820 Petaling Jaya, Selangor, Malaysia","   800      ","2019-09-13","08 Aug 2019","43","RMHROBUN"
"Changkat View, Dutamas","klang","Changkat View condominium","   2,200      ","2019-09-13","12 Aug 2019","43","WAEWCKYK"
"Sentul Village","klang","Jalan Sentul Perdana","   1,900      ","2019-09-13","14 Aug 2019","43","TJJLGWGF"
"The Reach @ Titiwangsa, Setapak","klang","Jalan Pahang, Setapak, 53000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   6,000      ","2019-09-13","18 Aug 2019","43","RYSIBJFO"
"Teratai Mewah Apartment, Setapak","klang","21-2-3 apartment teratai Mewah, Jalan Langkawi, 53000 Kuala Lumpur, Malaysia","   450      ","2019-09-13","21 Aug 2019","43","QTHBUZZV"
"100 Residency, Setapak","klang","Jalan Prima Setapak 7, 53000 Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,200      ","2019-09-13","25 Aug 2019","43","MNPJWNBF"
"Ritze Perdana 2, Damansara Perdana","klang","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-13","27 Aug 2019","43","SKXPOLWD"
"Tropicana Gardens ( Arnica Residence)","klang","Tropicana Gardens, No. 2A, Persiaran Surian, Tropicana Indah, 47810 Petaling Jaya, Selangor","   2,300      ","2019-09-13","27 Aug 2019","43","ACTWZPWX"
"SqWhere SOVO","klang","SV-19-07, Dataran Prestij, Jalan Sungai Buloh, Seksyen U19, Shah Alam, Selangor","   2,200      ","2019-09-13","27 Aug 2019","43","CMDITWFG"
"Perdana Emerald, Damansara Perdana","klang","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   450      ","2019-09-13","27 Aug 2019","43","AEQAJPQN"
"Palm Spring, Kota Damansara","klang","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,450      ","2019-09-13","28 Aug 2019","43","NKQCQNVM"
"Pelangi Condo Kota Damansara","klang","Jalan PJU 6, Persiaran Surian, Kota Damansara","   1,500      ","2019-09-13","28 Aug 2019","43","GKXRYLMO"
"Lestari Apartment, Damansara Damai","klang","Jalan PJU 10/1b, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-13","28 Aug 2019","43","HJSJPZTM"
"Mont Kiara Aman, Mont Kiara","klang","Jalan Kiara 2, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,800      ","2019-09-13","30 Aug 2019","43","BKCQGGEV"
"i-Zen Kiara II, Mont Kiara","klang","Jln Kiara 1, Mont Kiara","   4,200      ","2019-09-13","30 Aug 2019","43","SBXVRTZU"
"Kiara Designer Suites, Mont Kiara","klang","Jalan Kiara 3, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,250      ","2019-09-13","31 Aug 2019","43","BNQPJFKQ"
"The Fennel, Sentul","klang","Jalan Amra, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,000      ","2019-09-13","03 Sep 2019","43","QMTRFRDM"
"Desa Kiara, TTDI","klang","Jalan Damansara","   660      ","2019-09-13","05 Sep 2019","43","WLDWOJND"
"RUMAH TERES 3 TINGKAT DATO SENU SENTUL","klang","JALAN DATO SENU 26","   1,500      ","2019-09-13","05 Sep 2019","43","CVGLPRMQ"
"Palm Spring, Kota Damansara","klang","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-13","06 Sep 2019","43","LAHCYBWJ"
"Vista Apartment, Damansara Damai","klang","E-117, VISTA APARTMENT, PJU 10/3D, PJU 10, DAMANSARA DAMAI, 47830 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-13","06 Sep 2019","43","HUNDZLNM"
"Kiara 163, Mont Kiara","klang","Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-13","06 Sep 2019","43","SFRBTFTJ"
"Perdana Emerald, Damansara Perdana","klang","Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   1,800      ","2019-09-13","07 Sep 2019","43","ZINOYVIZ"
"mandy villa, segambut","klang","Mandy Villa, Jalan Segambut, 51200 Kuala Lumpur","   1,300      ","2019-09-13","08 Sep 2019","43","LNKSHAWI"
"Empire City, Damansara Perdana","klang","60000 Petaling Jaya, Selangor, Malaysia","   1,100      ","2019-09-13","08 Sep 2019","43","OLVDKGIW"
"KL Traders Square, Kuala Lumpur","klang","Jalan Gombak, Kampung Kuantan, 53100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,500      ","2019-09-13","09 Sep 2019","43","NSDIDLKP"
"VERVE Suites, Mont Kiara","klang","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,500      ","2019-09-13","09 Sep 2019","43","QWZAINUE"
"Palm Spring, Kota Damansara","klang","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   1,450      ","2019-09-13","09 Sep 2019","43","YPANKKGB"
"The Capers, Sentul","klang","Jalan Lima, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-09-13","09 Sep 2019","43","MFOIGWZX"
"Icon Residence (Mont Kiara), Dutamas","klang","Persiaran Dutamas, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   5,000      ","2019-09-13","13 Sep 2019","43","FKYKTOSG"
"Taman Aman Putra, Jinjang utara","klang","B-2-13","   750      ","2019-09-13","10 Sep 2019","43","SIFOFDKP"
"The Capers, Sentul","klang","Jalan Lima, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,200      ","2019-09-13","11 Sep 2019","43","IIOFWHOW"
"Emerald Perdana Condominium","klang","6, Jalan PJU 8/3a, Damansara Perdana","   730      ","2019-09-13","11 Sep 2019","43","ZBIPBIVX"
"10 Semantan Avenue Suite","klang","10 Jalan Semantan","   2,500      ","2019-09-13","11 Sep 2019","43","EGLHNKDU"
"Prima Setapak II, Setapak","klang","4 Jalan Gombak Sejahtera, Off Jalan Gombak, 53000, Taman Tai Onn, 53100 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,200      ","2019-09-13","11 Sep 2019","43","MCRLIXHL"
"Pelangi utama condominium","klang","Jalan masjid","   700      ","2019-09-13","12 Sep 2019","43","BMPBKGEO"
"Fiona Apartment, Batu Caves","klang","Jalan Selaseh 19, Taman Selaseh, 68100 Batu Caves, Selangor, Malaysia","   350      ","2019-09-13","12 Sep 2019","43","ROCDBLZJ"
"Small Room For Rent in Bandar Utama BU3","klang","Jalan BU 3","   450      ","2019-09-13","12 Sep 2019","43","XXAHTKNU"
"Sepah puteri kota damansara","klang","jalan sepah puteri 5/5 kota damansara","   600      ","2019-09-13","12 Sep 2019","43","BADKUXJX"
"Sepah puteri kota damansara","klang","jalan sepah puteri 5/5 kota damansara","   600      ","2019-09-13","12 Sep 2019","43","ICXCSDYZ"
"Bistari Condominiums","klang","Jln Putera Kuala Lumpur","   800      ","2019-09-13","12 Sep 2019","43","DNJMYHGP"
"Palm Spring, Kota Damansara","klang","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","WDYYPPDE"
"bandar utama","klang","jalan bu 11/6","   750      ","2019-09-13","12 Sep 2019","43","OFJGOFTP"
"Maxim Citylights Condo","klang","E-16-5 Jalan Sentul Pasar","   700      ","2019-09-13","12 Sep 2019","43","WGYTRSDA"
"the reach","klang","Titiwangsa (21st floor)","   3,800      ","2019-09-13","12 Sep 2019","43","MIHGTZPA"
"One Damansara, Damansara Damai","klang","Jalan pju10/3c, Damansara Damai, Jalan PJU 10/3C, 47830 Petaling Jaya","   1,700      ","2019-09-13","13 Sep 2019","43","BUXZNDJI"
"Puncak Damansara, Bandar Utama","klang","Puncak Damansara Condominium, jalan teratai, Malaysia","   1,400      ","2019-09-13","14 Aug 2019","43","KHNIJSGG"
"Sky Awani Residence","klang","Jalan Sentul Perdana, Sentul Pasar","   600      ","2019-09-13","13 Sep 2019","43","UZNTOSFR"
"Arnica Serviced Residence @ Tropicana Gardens, Kota Damansara","klang","Surian, 47810 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","13 Sep 2019","43","RGHPJWUR"
"Arnica Serviced Residence @ Tropicana Gardens, Kota Damansara","klang","Surian, 47810 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","13 Sep 2019","43","VXBFJRQY"
"Sky Awani Residence","klang","Jalan Sentul Perdana, Sentul Pasar","   600      ","2019-09-13","13 Sep 2019","43","RBXUCHPL"
"(Room) Menara Duta 2, Dutamas ready to move in","klang","Jalan Dutamas Raya, Taman Desa Segambut, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   650      ","2019-09-13","05 Aug 2019","43","DVAPATYJ"
"VISTANA RESIDENCES","klang","32, JALAN TAIPING OFF JALAN PAHANG","   2,500      ","2019-09-13","05 Aug 2019","43","SWAHKNXA"
"SS 20/1","klang","Jalan SS20/1","   750      ","2019-09-13","05 Aug 2019","43","HMECFLYD"
"LakePark Residence @ KL North, Selayang","klang","Selangor, Pusat Bandar Utara Selayang, 68100, Malaysia","   1,900      ","2019-09-13","05 Aug 2019","43","EDKPOHLG"
"One Damansara, Damansara Damai","klang","Aprt Impian, Jln PJU 10/1, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,600      ","2019-09-13","13 Aug 2019","43","DUWUMFLJ"
"Perdana View, Damansara Perdana","klang","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-13","15 Aug 2019","43","OJDOKZHH"
"Palm Spring, Kota Damansara","klang","Palm Springs Damansara, C-705, Block C, Jalan PJU 3/29, Kota Damansara, 47810, Petaling Jaya, Selangor, 47810 Petaling Jaya, Malaysia","   550      ","2019-09-13","15 Aug 2019","43","ZJSVZMON"
"Sphere Damansara, Damansara Damai","klang","SPHERE Damansara, Jalan PJU 10/9, 47830 Petaling Jaya, Selangor, Malaysia","   1,450      ","2019-09-13","15 Aug 2019","43","HWWDAHBN"
"The Capers, Sentul","klang","Jalan Lima, Sentul Selatan, 51000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-09-13","16 Aug 2019","43","NCFFVIGK"
"Pelangi Utama, Bandar Utama","klang","Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-13","18 Aug 2019","43","AXRRPYDI"
"The Zizz, Damansara Damai","klang","Jalan PJU 10/1a, Damansara Damai, 47830 Petaling Jaya, Selangor, Malaysia","   1,500      ","2019-09-13","19 Aug 2019","43","NOONJLVE"
"Neo Damansara, Damansara Perdana","klang","Jalan PJU 8/1, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,400      ","2019-09-13","19 Aug 2019","43","QVJFNARQ"
"Perdana Puri Apartment","klang","Jalan Puri Desa Aman Puri","   450      ","2019-09-13","20 Aug 2019","43","JCYVVZMD"
"Anjali @ North Kiara, Segambut","klang","Jalan 6/38j, Segambut Jaya, 51200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   5,500      ","2019-09-13","22 Aug 2019","43","WOLCGLCC"
"villa angsana condo, jalan ipoh","klang","Villa Angsana, Jalan Kerian, Taman Rainbow, Jalan Ipoh, 51100 Kuala Lumpur","   1,500      ","2019-09-13","23 Aug 2019","43","OOYOKITB"
